date,ticker,pred_return,actual_return
2024-09-27,PYPL,0.0033885511762230536,0.01900360088961528
2024-09-27,COIN,0.009124633182229669,-0.10625943899711843
2024-09-27,ACN,0.0057333989647634365,0.035859085782382394
2024-09-27,IBM,0.012725483383438263,0.02336536491314889
2024-09-27,CTSH,0.0002461077284439117,0.0032514910679375397
2024-09-27,IT,0.009969930945390226,0.009372459441914671
2024-09-27,DXC,0.0025308271090587198,0.005791546486975774
2024-09-27,EPAM,0.00011000771048474967,-0.005565028441736342
2024-09-27,CSCO,0.0023880255941499673,0.0025111553449437274
2024-09-27,AKAM,-0.005423652985961147,-0.0008860523595650704
2024-10-04,AAPL,-0.009521984293571317,0.003306794775900901
2024-10-04,MSFT,0.002252923123228223,0.000625045173483274
2024-10-04,NVDA,-0.011927764749887548,0.07909068130471875
2024-10-04,GOOGL,0.010800798560738789,-0.022865929838950305
2024-10-04,META,-0.028281086884214712,-0.010051225560418486
2024-10-04,AMZN,-0.005416702561760078,0.012385463972002686
2024-10-04,TSLA,-0.018722097170686847,-0.1290786889913097
2024-10-04,AVGO,-0.026658523967290626,0.027400335207596438
2024-10-04,AMD,-0.03723287520060081,-0.01761260745661064
2024-10-04,QCOM,-0.007479329313259675,0.006394073873619899
2024-10-04,TXN,0.021731821290624342,0.011839533152535386
2024-10-04,INTC,0.013997861810692847,0.0429393230102908
2024-10-04,AMAT,0.019886677139357767,0.015299252440383881
2024-10-04,LRCX,0.012263355473448367,0.01655634539793227
2024-10-04,KLAC,-0.025635659660146803,0.02075188442087783
2024-10-04,MRVL,0.007415296621789302,0.00900790033821286
2024-10-04,MPWR,-0.009972335539713884,0.0030568479000219195
2024-10-04,ON,0.027626214275072725,-0.016913601747103546
2024-10-04,STX,0.004477834022624139,0.023964949628118237
2024-10-04,WDC,-0.011364729294345288,-0.022155294081697696
2024-10-04,MU,-0.005310651331791871,0.04684971922765091
2024-10-04,NXPI,0.019402060583097125,0.01647884797237098
2024-10-04,ADI,0.004492073576488842,0.020286591761120132
2024-10-04,MCHP,0.024119750647751514,0.0038620866576024593
2024-10-04,CRM,-0.024009475225296395,0.0012164372231504572
2024-10-04,ORCL,-0.008815377136300762,0.031050140680587424
2024-10-04,SAP,0.00017935458003148774,0.03291369148112455
2024-10-04,ADBE,0.0018208745360046574,-0.023264042751804492
2024-10-04,NOW,-0.012764404360913084,0.02278575831908536
2024-10-04,INTU,-0.0027624645108836887,0.011534051423544689
2024-10-04,SNOW,-0.009187594519498465,0.08115409222043835
2024-10-04,PLTR,-0.005608015193193316,0.08747813413719419
2024-10-04,DDOG,-0.0360130547276748,0.058032398528868434
2024-10-04,ZS,-0.0010495955846100413,0.13988387774159028
2024-10-04,CRWD,-0.015406239687890344,0.09570901367150797
2024-10-04,NET,-0.009611592217048326,0.12034041566345866
2024-10-04,OKTA,-0.03274203677302867,0.06956159520294558
2024-10-04,TEAM,-0.011835823282163704,0.09391811437774122
2024-10-04,HUBS,-0.01409090701664717,0.04560752226927578
2024-10-04,WDAY,0.006253175635048347,-0.005983132537705993
2024-10-04,VEEV,-0.001675805265135888,0.03249137252536727
2024-10-04,PANW,-0.015526473705997912,0.09008069919093997
2024-10-04,FTNT,-0.0021315555602500202,0.062299711284002246
2024-10-04,ZM,-0.012590055963705993,0.029420281609759957
2024-10-04,NFLX,0.0054233683145537,0.004293429243700908
2024-10-04,UBER,0.0015598763684738781,0.16235861277309382
2024-10-04,LYFT,0.01615669999848257,0.08194118628893987
2024-10-04,ABNB,-0.02216654817652486,0.03504033561108599
2024-10-04,DASH,-0.01656504498582989,0.031616745904717414
2024-10-04,PINS,-0.0053467714696898705,0.027067715064027276
2024-10-04,SNAP,-0.01459324775637083,0.030555547951671036
2024-10-04,RBLX,-0.0019454137647244574,-0.009288001637439924
2024-10-04,ANET,-0.006710753521444235,0.05293328128510333
2024-10-04,HPE,-0.01762639127302279,0.0024247375566006646
2024-10-04,DELL,-0.011332910043827749,0.060704266608667456
2024-10-04,NTAP,0.011260640300574387,0.028689410109694613
2024-10-04,PSTG,-0.0005260470334885747,0.03825134699978605
2024-10-04,SMCI,-0.08636787430873072,0.15934998224033103
2024-10-04,GLW,-0.0008585390415282168,0.03520490188692649
2024-10-04,PYPL,-0.007749727759678859,0.014490907458394098
2024-10-04,COIN,-0.0037820654637837903,0.03200515536537796
2024-10-04,ACN,-0.0019102138077560227,-8.73037881969907e-05
2024-10-04,IBM,0.0009123151736862845,0.03212388446741121
2024-10-04,CTSH,-0.0004648621416027954,-0.015556149140430908
2024-10-04,IT,0.002950351239362492,0.014619042668527982
2024-10-04,DXC,-0.01683500574126573,-0.039347393897326444
2024-10-04,EPAM,-0.0002690193280039388,-0.01673812564687327
2024-10-04,CSCO,0.002696670462280615,0.02843598661892388
2024-10-04,AKAM,-0.0015753481249455303,0.027000372222419022
2024-10-11,AAPL,-0.02185206671843709,0.032740132814548684
2024-10-11,MSFT,-0.008793370694949343,0.004419600972957349
2024-10-11,NVDA,-0.020343569873049305,0.023738864338944676
2024-10-11,GOOGL,-0.01035238925698112,0.0011026002016607528
2024-10-11,META,-0.012095820135984203,-0.02284945062850363
2024-10-11,AMZN,-0.028257769925075005,0.0009003186227687365
2024-10-11,TSLA,-0.036388358174636926,0.013314939650369118
2024-10-11,AVGO,-0.01437226746283482,-0.008761167982967333
2024-10-11,AMD,-0.031020266678445485,-0.07099885765846436
2024-10-11,QCOM,-0.037760345699255904,0.005530241024767291
2024-10-11,TXN,-0.02836092634320797,-0.03237287745179962
2024-10-11,INTC,-0.006000862192843792,-0.03353136783049204
2024-10-11,AMAT,-0.04143132214018119,-0.09119279208391573
2024-10-11,LRCX,-0.01774712317726601,-0.1212451120132535
2024-10-11,KLAC,-0.028025968013694613,-0.15578601150904092
2024-10-11,MRVL,-0.015150950417047948,0.0789081069910531
2024-10-11,MPWR,-0.011588970862699055,-0.023634307741609795
2024-10-11,ON,-0.011289399101395592,-0.02616243309228372
2024-10-11,STX,-0.02575973977796675,0.02103639651838396
2024-10-11,WDC,-0.016662571712158458,0.03313803850767627
2024-10-11,MU,-0.03899721588298488,0.03956224326268143
2024-10-11,NXPI,-0.01769552753945547,-0.01952962988381668
2024-10-11,ADI,-0.022853739169329312,-0.01945378977603618
2024-10-11,MCHP,-0.028786798825336524,-0.008207290956135926
2024-10-11,CRM,-0.013439029299523675,0.016799589178108976
2024-10-11,ORCL,-0.005043421252040159,-0.006144411940769312
2024-10-11,SAP,-0.03042253844295406,0.010037346319288876
2024-10-11,ADBE,-0.0036925763415287527,-0.0010496538637025932
2024-10-11,NOW,-0.0038674109943945822,-0.01794178594597895
2024-10-11,INTU,-0.013081741838716576,-0.005497172969719855
2024-10-11,SNOW,-0.015143637824278522,-0.03620090226525907
2024-10-11,PLTR,-0.03492416414859523,-0.01241087386029227
2024-10-11,DDOG,-0.0412252381151651,-0.01301904686226818
2024-10-11,ZS,-0.026504623545591133,-0.041612025767082006
2024-10-11,CRWD,-0.055829604767760554,-0.03141687588472719
2024-10-11,NET,-0.07542277146098786,-0.02856529511153938
2024-10-11,OKTA,-0.02283590152142012,-0.03258335612089758
2024-10-11,TEAM,-0.06892411260669973,0.02480487250190966
2024-10-11,HUBS,-0.02049882108538703,-0.039792650686672704
2024-10-11,WDAY,-0.018235425195764265,0.014860946126021846
2024-10-11,VEEV,-0.01744016276041105,0.04732159593699725
2024-10-11,PANW,-0.03406896612630694,0.004367562464950403
2024-10-11,FTNT,-0.03190545111797283,-0.021720803573064384
2024-10-11,ZM,-0.01576838678137238,-0.0022637756284454857
2024-10-11,NFLX,-0.01253537009039607,0.0568629982225628
2024-10-11,UBER,-0.10147210030860432,-0.08315952027241724
2024-10-11,LYFT,-0.04049770858714985,0.028676424905091702
2024-10-11,ABNB,-0.010874953082627536,0.015252999589693061
2024-10-11,DASH,-0.020101187498085538,0.016996742804047393
2024-10-11,PINS,-0.03929003963040223,-0.028404134036950413
2024-10-11,SNAP,-0.02195181742646579,-0.05750227643685002
2024-10-11,RBLX,0.0002219126856111142,-0.0401441882259731
2024-10-11,ANET,-0.015962348599710796,-0.03580935154116238
2024-10-11,HPE,-0.012780656237670662,0.0009676833307885602
2024-10-11,DELL,-0.03846430876098783,-0.009942899436522046
2024-10-11,NTAP,-0.004081890275692279,-0.0031513555623124967
2024-10-11,PSTG,0.0019604818880398778,0.07274433978167738
2024-10-11,SMCI,-0.023686397403835158,-0.011297090463312509
2024-10-11,GLW,-0.009186513606734281,0.004304821138265469
2024-10-11,PYPL,-0.0189893038509642,0.005340929270818862
2024-10-11,COIN,-0.016480754790107355,0.24849756558389657
2024-10-11,ACN,-0.008236087978058082,0.04468587621543718
2024-10-11,IBM,-0.0007286985259313816,-0.004544281818390283
2024-10-11,CTSH,-0.007359293847318815,0.027126611973374626
2024-10-11,IT,-0.008578436538750678,0.018936450456856102
2024-10-11,DXC,-0.010053689671526422,0.0514484892979834
2024-10-11,EPAM,-0.006934092014027171,0.03358459258962543
2024-10-11,CSCO,-0.012723538845792692,0.046267261538089244
2024-10-11,AKAM,-0.017150398482495777,0.023507934365246452
2024-10-18,AAPL,-0.02674071153318136,-0.015276541158617984
2024-10-18,MSFT,-0.011815183340859514,0.02389018952078903
2024-10-18,NVDA,-0.02845819695913321,0.02565212115460147
2024-10-18,GOOGL,0.00029516163127940587,0.011320570793573514
2024-10-18,META,-0.007679828383437948,-0.005585793971823572
2024-10-18,AMZN,-0.007315078927232821,-0.006137910092559706
2024-10-18,TSLA,-0.03682809387162911,0.21971004152091478
2024-10-18,AVGO,-0.004497475077570812,-0.03830116407867856
2024-10-18,AMD,-0.03282288084604734,0.0016669520087266854
2024-10-18,QCOM,-0.014084525250018132,-0.003802904922944661
2024-10-18,TXN,-0.005592731684551766,0.04262602163538376
2024-10-18,INTC,-0.031367800973660875,-0.003952575791767443
2024-10-18,AMAT,-0.028268516337581207,0.0008585884490515117
2024-10-18,LRCX,0.0036362601857480303,0.06644712168589995
2024-10-18,KLAC,-0.0034328979402885595,-0.008032230581139554
2024-10-18,MRVL,-0.032514377092460967,0.022041324496600234
2024-10-18,MPWR,-0.00938899254863701,-0.01637031248356202
2024-10-18,ON,0.001666569939293483,0.04029788614857699
2024-10-18,STX,-0.014609700476533871,-0.08125217363546111
2024-10-18,WDC,-0.020258487251145207,0.036103342270797256
2024-10-18,MU,-0.017983695097678165,-0.02914977796489282
2024-10-18,NXPI,-0.009639015828047937,0.04159345839827111
2024-10-18,ADI,-0.012136117657685741,0.008058445628758681
2024-10-18,MCHP,-0.01546039843357383,-0.013576366572410126
2024-10-18,CRM,-0.009485207790562278,-0.008465966278839221
2024-10-18,ORCL,-0.013840500599121341,-0.006697554697554731
2024-10-18,SAP,-0.003931035597871002,0.03146151406907838
2024-10-18,ADBE,-0.02228128549734254,-0.022590407786749145
2024-10-18,NOW,-0.01450747842042266,0.03157033833870182
2024-10-18,INTU,-0.007275143793949446,-0.006554827543403419
2024-10-18,SNOW,-0.009928935068900357,-0.02927890223518792
2024-10-18,PLTR,-0.02761087922865879,0.043984159552172164
2024-10-18,DDOG,-0.015158152138183723,-0.011863851865402508
2024-10-18,ZS,0.004697773418098183,-0.026577485074276153
2024-10-18,CRWD,-0.022198967922349655,-0.030727064216798272
2024-10-18,NET,-0.02115148733696981,-0.022466969680215665
2024-10-18,OKTA,-0.022606746518005316,-0.03448278323413523
2024-10-18,TEAM,-0.023059875186765,-0.015492964360896866
2024-10-18,HUBS,-0.010157375113374223,0.053114583690794026
2024-10-18,WDAY,-0.020711210123477652,-0.02769138224796386
2024-10-18,VEEV,-0.022165575919298575,-0.04107180234891039
2024-10-18,PANW,-0.016483221681965365,-0.02238343897611783
2024-10-18,FTNT,-0.010059846563248098,-0.00900460539881065
2024-10-18,ZM,-0.005638849848163985,0.029920599982884655
2024-10-18,NFLX,-0.05144850031345949,-0.012056678584152047
2024-10-18,UBER,-0.013987640304327642,-0.019454280498782728
2024-10-18,LYFT,-0.022267852558539802,-0.04145817964225007
2024-10-18,ABNB,-0.017017380258760872,-0.013704618241192179
2024-10-18,DASH,-0.011925409639462647,0.012501705544719632
2024-10-18,PINS,-0.006463141034116382,-0.025015124274281986
2024-10-18,SNAP,-0.024985540333333223,-0.0038131518327729763
2024-10-18,RBLX,-0.01197612398864667,0.0553468336484384
2024-10-18,ANET,-0.0011709032960198762,-0.019676626025147748
2024-10-18,HPE,0.0002763232402802629,-0.059449094681841896
2024-10-18,DELL,-0.012930695279887217,-0.02747479420559129
2024-10-18,NTAP,-0.006771137154859774,-0.05627123669751044
2024-10-18,PSTG,-0.025159355687134122,-0.052917478078023605
2024-10-18,SMCI,-0.03553238073521314,0.00021164063871559335
2024-10-18,GLW,-0.015568797819149105,-0.008787014644268676
2024-10-18,PYPL,-0.015695828562369174,0.009389674475806853
2024-10-18,COIN,-0.10788104201013837,-0.06888884685174967
2024-10-18,ACN,-0.013045173420021206,-0.04261526027933504
2024-10-18,IBM,0.0021958701706110695,-0.07549526828106679
2024-10-18,CTSH,-0.015224468186144868,-0.04076934502452778
2024-10-18,IT,-0.010949873577509983,-0.03338424863461298
2024-10-18,DXC,-0.035840939622491796,-0.056056933044902335
2024-10-18,EPAM,0.001664932346369108,-0.04990573205285043
2024-10-18,CSCO,-0.020815081641680888,-0.01797025672273156
2024-10-18,AKAM,-0.012769419480812227,-0.04406109523690327
2024-10-25,AAPL,-0.005542814077255764,-0.03673149721090496
2024-10-25,MSFT,0.004691287319787074,-0.04152744034592182
2024-10-25,NVDA,-0.0043555592751217675,-0.043379907957992625
2024-10-25,GOOGL,0.0045500261910425,0.03642518875333156
2024-10-25,META,0.012309652612507271,-0.010623667026673056
2024-10-25,AMZN,0.002680422404350624,0.053771978631034
2024-10-25,TSLA,-0.043163457175967146,-0.07507710736124484
2024-10-25,AVGO,0.01882539931506777,-0.023583816124730372
2024-10-25,AMD,0.0026036536513609487,-0.09197974467238923
2024-10-25,QCOM,-0.013016627439464745,-0.029365064357823267
2024-10-25,TXN,0.007668010348354404,-0.003193673742978853
2024-10-25,INTC,0.00711168552093655,0.02292770946943068
2024-10-25,AMAT,-0.0023159099146866646,-0.01683471138320969
2024-10-25,LRCX,-0.011536726120757623,-0.03707505341989348
2024-10-25,KLAC,-0.020508240799579802,-0.005482418280727153
2024-10-25,MRVL,-0.006097499716208654,0.038720686514940095
2024-10-25,MPWR,0.0057665455753115324,-0.15746318889990885
2024-10-25,ON,-0.0029363264117324706,-0.003649152789199528
2024-10-25,STX,0.022787912147612444,-0.037860506176742414
2024-10-25,WDC,-0.01365325906642334,-0.05140392630819146
2024-10-25,MU,0.0222277613671924,-0.07580399631308954
2024-10-25,NXPI,-0.004903382905555809,-0.018794192322664105
2024-10-25,ADI,-0.0034594392777136385,-0.020376145543411828
2024-10-25,MCHP,-0.004437005204333544,-0.019399699295884254
2024-10-25,CRM,-0.004150410344439304,0.014666431889976739
2024-10-25,ORCL,-0.004469735704682343,-0.02017059716155123
2024-10-25,SAP,-0.00837814147107152,-0.019268773167353315
2024-10-25,ADBE,-0.010919945488282234,-0.001901954488986779
2024-10-25,NOW,-0.012580296800580815,-0.007824532509517534
2024-10-25,INTU,0.0023041080045687057,0.02046721193608403
2024-10-25,SNOW,0.011171434873841202,-0.004739771177339147
2024-10-25,PLTR,0.009217689446571198,-0.06553728045932827
2024-10-25,DDOG,-0.003933899069617608,-0.026382277868457926
2024-10-25,ZS,0.005635258031179147,-0.012813636948245444
2024-10-25,CRWD,0.005635021860339817,0.008349443837381898
2024-10-25,NET,0.0013231102658073368,-0.013632256144107902
2024-10-25,OKTA,-0.0017116500667836432,0.013704395382610812
2024-10-25,TEAM,0.011122430986378662,0.18873528947353746
2024-10-25,HUBS,-0.018958803884834396,-0.0007778430086436972
2024-10-25,WDAY,0.01033368738823981,0.005931548371951978
2024-10-25,VEEV,-0.002958506920665682,0.0025915424908358187
2024-10-25,PANW,0.008681236553202742,-0.010370013556520341
2024-10-25,FTNT,0.010790551173923912,-0.019168451037214096
2024-10-25,ZM,-0.011591995133490296,0.0408922116620809
2024-10-25,NFLX,-0.010472675085945404,0.0018815694950393702
2024-10-25,UBER,-0.007139607201196774,-0.05629995609314076
2024-10-25,LYFT,0.007884632288496896,0.005219962387824184
2024-10-25,ABNB,0.005243748890993993,0.013969422330463166
2024-10-25,DASH,0.0017505761214040572,0.01156744685998956
2024-10-25,PINS,-0.0040237688078734735,-0.010200866520021945
2024-10-25,SNAP,-0.0035238494786139496,0.1990430585330627
2024-10-25,RBLX,-0.011602871722972252,0.22069291342574293
2024-10-25,ANET,0.0248711797949146,0.00020304268209625498
2024-10-25,HPE,0.021759325472531454,0.03083262596038172
2024-10-25,DELL,0.01369046880078284,0.06789056359804291
2024-10-25,NTAP,-0.002144654097574583,-0.02771965256511455
2024-10-25,PSTG,0.02481882305048333,-0.05735427415132155
2024-10-25,SMCI,-0.014376978112579542,-0.4489105355449162
2024-10-25,GLW,-0.0038934553812961514,0.04562169451669362
2024-10-25,PYPL,0.015376607945785548,-0.0544675117451463
2024-10-25,COIN,0.005003311255567633,-0.10807641986408034
2024-10-25,ACN,0.00060536804075495,-0.04193451989045405
2024-10-25,IBM,0.0019225579866091191,-0.02990637544677932
2024-10-25,CTSH,0.014383420209181708,-0.0028066536217844495
2024-10-25,IT,0.011440406425479388,-0.018836651055952447
2024-10-25,DXC,0.007192921442677358,0.007549049431044841
2024-10-25,EPAM,-0.0004474381655354964,-0.01200920530727334
2024-10-25,CSCO,0.0024836809086321576,-0.0043058700475930856
2024-10-25,AKAM,0.017479820300339455,-0.013729543092274255
2024-11-01,AAPL,0.024313298457717236,0.019289076523782533
2024-11-01,MSFT,0.004485713496812371,0.02965625254156201
2024-11-01,NVDA,0.010545366281186297,0.09032489870132743
2024-11-01,GOOGL,-0.005672413654075115,0.04121667812002472
2024-11-01,META,-0.006105914354348707,0.039107221157999916
2024-11-01,AMZN,-0.018972226890561994,0.051785986860465316
2024-11-01,TSLA,0.026888391620768726,0.29014381369102815
2024-11-01,AVGO,0.02475817338249553,0.08714174767240146
2024-11-01,AMD,0.02680689349621268,0.04292962295001024
2024-11-01,QCOM,0.01597526039167363,0.03412582703226019
2024-11-01,TXN,0.00809155723882804,0.07500501432487372
2024-11-01,INTC,-0.01839604810530404,0.1293103405751741
2024-11-01,AMAT,0.002967145061418597,0.0471698383745589
2024-11-01,LRCX,0.0025970959745011957,0.04545455485191985
2024-11-01,KLAC,0.006621687978727309,0.026935319959763726
2024-11-01,MRVL,-0.02468239797382643,0.10652371460702215
2024-11-01,MPWR,0.08732730657579713,0.0025416279666634622
2024-11-01,ON,0.004103795449252434,-0.008170083379537063
2024-11-01,STX,0.00733547663215095,0.05720906761749789
2024-11-01,WDC,0.0219936808319261,0.05661815795642844
2024-11-01,MU,-0.010970313158432665,0.12202958789286056
2024-11-01,NXPI,0.010040595028829369,-0.01969906966052215
2024-11-01,ADI,0.020329240732295695,0.001419113608016609
2024-11-01,MCHP,0.017590252224833236,-0.02593221794574818
2024-11-01,CRM,0.02501699285201875,0.09239299733407313
2024-11-01,ORCL,0.00992393102904865,0.11310439684707552
2024-11-01,SAP,0.013322605166494972,0.019089699368047164
2024-11-01,ADBE,-0.0076182066308099206,0.024606473038907728
2024-11-01,NOW,0.011536485812420727,0.06854914623503006
2024-11-01,INTU,-0.002534359986963275,0.10049207556942918
2024-11-01,SNOW,-0.0011349954962853737,0.046757309080988074
2024-11-01,PLTR,0.011268463335770917,0.3928912676552605
2024-11-01,DDOG,0.011877987872568108,0.009654346839102823
2024-11-01,ZS,0.007696082421362993,0.07196450875289062
2024-11-01,CRWD,0.01691327986288882,0.0887407827109814
